  1191    0.10981E+04    0.15926E+02    0.94924E-01   -0.13323E+01
  1192    0.10940E+04    0.16065E+02    0.94871E-01   -0.84546E+00
  1193    0.10898E+04    0.16206E+02    0.94816E-01   -0.37365E+00
  1194    0.10856E+04    0.16350E+02    0.94761E-01    0.83126E-01
  1195    0.10815E+04    0.16496E+02    0.94705E-01    0.52459E+00
  1196    0.10771E+04    0.16646E+02    0.94647E-01    0.95032E+00
  1197    0.10729E+04    0.16797E+02    0.94589E-01    0.13606E+01
  1198    0.10686E+04    0.16951E+02    0.94530E-01    0.17541E+01
  1199    0.10643E+04    0.17107E+02    0.94470E-01    0.21330E+01
  1200    0.10599E+04    0.17266E+02    0.94409E-01    0.24957E+01
  1201    0.10556E+04    0.17426E+02    0.94347E-01    0.28416E+01
  1202    0.10511E+04    0.17589E+02    0.94284E-01    0.31721E+01
  1203    0.10467E+04    0.17754E+02    0.94220E-01    0.34857E+01
  1204    0.10423E+04    0.17921E+02    0.94156E-01    0.37833E+01
  1205    0.10378E+04    0.18088E+02    0.94090E-01    0.40641E+01
  1206    0.10334E+04    0.18258E+02    0.94024E-01    0.43287E+01
  1207    0.10290E+04    0.18430E+02    0.93957E-01    0.45759E+01
  1208    0.10245E+04    0.18603E+02    0.93889E-01    0.48077E+01
  1209    0.10200E+04    0.18778E+02    0.93821E-01    0.50228E+01
  1210    0.10156E+04    0.18953E+02    0.93751E-01    0.52203E+01
  1211    0.10110E+04    0.19131E+02    0.93681E-01    0.54010E+01
  1212    0.10066E+04    0.19309E+02    0.93610E-01    0.55657E+01
  1213    0.10020E+04    0.19488E+02    0.93539E-01    0.57144E+01
  1214    0.99757E+03    0.19670E+02    0.93466E-01    0.58455E+01
  1215    0.99311E+03    0.19851E+02    0.93393E-01    0.59599E+01
  1216    0.98864E+03    0.20033E+02    0.93319E-01    0.60575E+01
  1217    0.98403E+03    0.20217E+02    0.93245E-01    0.61391E+01
  1218    0.97956E+03    0.20402E+02    0.93170E-01    0.62031E+01
  1219    0.97502E+03    0.20586E+02    0.93094E-01    0.62518E+01
  1220    0.97054E+03    0.20770E+02    0.93018E-01    0.62829E+01
  1221    0.96607E+03    0.20955E+02    0.92941E-01    0.62980E+01
  1222    0.96159E+03    0.21141E+02    0.92864E-01    0.62955E+01
  1223    0.95711E+03    0.21328E+02    0.92786E-01    0.62785E+01
  1224    0.95262E+03    0.21513E+02    0.92708E-01    0.62430E+01
  1225    0.94821E+03    0.21699E+02    0.92629E-01    0.61915E+01
  1226    0.94379E+03    0.21885E+02    0.92549E-01    0.61245E+01
  1227    0.93944E+03    0.22071E+02    0.92469E-01    0.60407E+01
  1228    0.93502E+03    0.22257E+02    0.92389E-01    0.59414E+01
  1229    0.93066E+03    0.22442E+02    0.92308E-01    0.58252E+01
  1230    0.92616E+03    0.22627E+02    0.92227E-01    0.56943E+01
  1231    0.92179E+03    0.22812E+02    0.92145E-01    0.55472E+01
  1232    0.91742E+03    0.22996E+02    0.92063E-01    0.53852E+01
  1233    0.91320E+03    0.23180E+02    0.91980E-01    0.52063E+01
  1234    0.90889E+03    0.23362E+02    0.91898E-01    0.50132E+01
  1235    0.90488E+03    0.23545E+02    0.91815E-01    0.48046E+01
  1236    0.90071E+03    0.23726E+02    0.91731E-01    0.45811E+01
  1237    0.89654E+03    0.23906E+02    0.91648E-01    0.43419E+01
  1238    0.89244E+03    0.24085E+02    0.91564E-01    0.40878E+01
  1239    0.88833E+03    0.24263E+02    0.91480E-01    0.38187E+01
  1240    0.88421E+03    0.24440E+02    0.91395E-01    0.35361E+01
  1241    0.88024E+03    0.24615E+02    0.91311E-01    0.32384E+01
  1242    0.87618E+03    0.24791E+02    0.91226E-01    0.29279E+01
  1243    0.87220E+03    0.24963E+02    0.91141E-01    0.26014E+01
  1244    0.86828E+03    0.25135E+02    0.91056E-01    0.22624E+01
  1245    0.86442E+03    0.25305E+02    0.90971E-01    0.19095E+01
  1246    0.86057E+03    0.25473E+02    0.90886E-01    0.15443E+01
  1247    0.85670E+03    0.25640E+02    0.90800E-01    0.11651E+01
  1248    0.85290E+03    0.25805E+02    0.90715E-01    0.77257E+00
  1249    0.84916E+03    0.25969E+02    0.90630E-01    0.36759E+00
  1250    0.84550E+03    0.26130E+02    0.90544E-01   -0.50047E-01
  1251    0.84182E+03    0.26289E+02    0.90459E-01   -0.48024E+00
  1252    0.83829E+03    0.26447E+02    0.90373E-01   -0.92280E+00
  1253    0.83467E+03    0.26602E+02    0.90288E-01   -0.13771E+01
  1254    0.83112E+03    0.26754E+02    0.90203E-01   -0.18431E+01
  1255    0.82764E+03    0.26905E+02    0.90117E-01   -0.23206E+01
  1256    0.82429E+03    0.27053E+02    0.90032E-01   -0.28091E+01
  1257    0.82094E+03    0.27199E+02    0.89947E-01   -0.33086E+01
  1258    0.81757E+03    0.27342E+02    0.89862E-01   -0.38186E+01
  1259    0.81428E+03    0.27484E+02    0.89778E-01   -0.43391E+01
  1260    0.81104E+03    0.27622E+02    0.89693E-01   -0.48695E+01
  1261    0.80788E+03    0.27758E+02    0.89609E-01   -0.54098E+01
  1262    0.80478E+03    0.27892E+02    0.89524E-01   -0.59594E+01
  1263    0.80174E+03    0.28022E+02    0.89440E-01   -0.65185E+01
  1264    0.79869E+03    0.28150E+02    0.89357E-01   -0.70867E+01
  1265    0.79579E+03    0.28275E+02    0.89273E-01   -0.76636E+01
  1266    0.79287E+03    0.28397E+02    0.89190E-01   -0.82487E+01
  1267    0.79002E+03    0.28516E+02    0.89107E-01   -0.88421E+01
  1268    0.78724E+03    0.28634E+02    0.89024E-01   -0.94435E+01
  1269    0.78453E+03    0.28746E+02    0.88942E-01   -0.10052E+02
  1270    0.78186E+03    0.28855E+02    0.88860E-01   -0.10669E+02
  1271    0.77926E+03    0.28963E+02    0.88778E-01   -0.11292E+02
  1272    0.77670E+03    0.29067E+02    0.88697E-01   -0.11922E+02
  1273    0.77419E+03    0.29167E+02    0.88616E-01   -0.12559E+02
  1274    0.77174E+03    0.29264E+02    0.88535E-01   -0.13201E+02
  1275    0.76935E+03    0.29358E+02    0.88455E-01   -0.13849E+02
  1276    0.76702E+03    0.29449E+02    0.88376E-01   -0.14503E+02
  1277    0.76474E+03    0.29536E+02    0.88296E-01   -0.15161E+02
  1278    0.76253E+03    0.29620E+02    0.88218E-01   -0.15825E+02
  1279    0.76037E+03    0.29700E+02    0.88139E-01   -0.16493E+02
  1280    0.75828E+03    0.29778E+02    0.88061E-01   -0.17166E+02
  1281    0.75625E+03    0.29852E+02    0.87984E-01   -0.17842E+02
  1282    0.75429E+03    0.29922E+02    0.87907E-01   -0.18522E+02
  1283    0.75238E+03    0.29989E+02    0.87830E-01   -0.19206E+02
  1284    0.75053E+03    0.30052E+02    0.87755E-01   -0.19893E+02
  1285    0.74873E+03    0.30112E+02    0.87679E-01   -0.20582E+02
  1286    0.74700E+03    0.30167E+02    0.87604E-01   -0.21274E+02
  1287    0.74533E+03    0.30220E+02    0.87530E-01   -0.21967E+02
  1288    0.74373E+03    0.30268E+02    0.87456E-01   -0.22664E+02
  1289    0.74218E+03    0.30314E+02    0.87383E-01   -0.23360E+02
  1290    0.74069E+03    0.30354E+02    0.87310E-01   -0.24059E+02
  1291    0.73927E+03    0.30392E+02    0.87238E-01   -0.24759E+02
  1292    0.73790E+03    0.30425E+02    0.87167E-01   -0.25459E+02
  1293    0.73659E+03    0.30456E+02    0.87096E-01   -0.26161E+02
  1294    0.73535E+03    0.30482E+02    0.87026E-01   -0.26860E+02
  1295    0.73417E+03    0.30504E+02    0.86957E-01   -0.27561E+02
  1296    0.73304E+03    0.30524E+02    0.86888E-01   -0.28259E+02
  1297    0.73197E+03    0.30539E+02    0.86819E-01   -0.28958E+02
  1298    0.73096E+03    0.30551E+02    0.86752E-01   -0.29656E+02
  1299    0.73000E+03    0.30559E+02    0.86685E-01   -0.30352E+02
  1300    0.72912E+03    0.30563E+02    0.86618E-01   -0.31046E+02
  1301    0.72829E+03    0.30564E+02    0.86553E-01   -0.31738E+02
  1302    0.72751E+03    0.30560E+02    0.86488E-01   -0.32427E+02
  1303    0.72679E+03    0.30553E+02    0.86424E-01   -0.33115E+02
  1304    0.72613E+03    0.30542E+02    0.86360E-01   -0.33799E+02
  1305    0.72553E+03    0.30527E+02    0.86297E-01   -0.34481E+02
  1306    0.72497E+03    0.30510E+02    0.86235E-01   -0.35158E+02
  1307    0.72448E+03    0.30488E+02    0.86173E-01   -0.35831E+02
  1308    0.72405E+03    0.30462E+02    0.86113E-01   -0.36502E+02
  1309    0.72365E+03    0.30432E+02    0.86052E-01   -0.37167E+02
  1310    0.72333E+03    0.30399E+02    0.85993E-01   -0.37828E+02
  1311    0.72304E+03    0.30363E+02    0.85934E-01   -0.38484E+02
  1312    0.72284E+03    0.30323E+02    0.85876E-01   -0.39134E+02
  1313    0.72267E+03    0.30279E+02    0.85819E-01   -0.39780E+02
  1314    0.72255E+03    0.30232E+02    0.85763E-01   -0.40418E+02
  1315    0.72248E+03    0.30181E+02    0.85707E-01   -0.41052E+02
  1316    0.72247E+03    0.30126E+02    0.85652E-01   -0.41679E+02
  1317    0.72251E+03    0.30069E+02    0.85598E-01   -0.42299E+02
  1318    0.72259E+03    0.30007E+02    0.85544E-01   -0.42913E+02
  1319    0.72271E+03    0.29942E+02    0.85491E-01   -0.43520E+02
  1320    0.72289E+03    0.29874E+02    0.85439E-01   -0.44119E+02
  1321    0.72311E+03    0.29803E+02    0.85388E-01   -0.44712E+02
  1322    0.72338E+03    0.29727E+02    0.85337E-01   -0.45296E+02
  1323    0.72369E+03    0.29649E+02    0.85287E-01   -0.45872E+02
  1324    0.72405E+03    0.29567E+02    0.85238E-01   -0.46440E+02
  1325    0.72445E+03    0.29483E+02    0.85190E-01   -0.47000E+02
  1326    0.72490E+03    0.29395E+02    0.85142E-01   -0.47551E+02
  1327    0.72537E+03    0.29305E+02    0.85095E-01   -0.48094E+02
  1328    0.72591E+03    0.29211E+02    0.85049E-01   -0.48626E+02
  1329    0.72647E+03    0.29114E+02    0.85003E-01   -0.49150E+02
  1330    0.72708E+03    0.29013E+02    0.84959E-01   -0.49664E+02
  1331    0.72773E+03    0.28910E+02    0.84914E-01   -0.50169E+02
  1332    0.72840E+03    0.28803E+02    0.84871E-01   -0.50664E+02
  1333    0.72913E+03    0.28694E+02    0.84828E-01   -0.51148E+02
  1334    0.72988E+03    0.28582E+02    0.84786E-01   -0.51623E+02
  1335    0.73066E+03    0.28467E+02    0.84745E-01   -0.52087E+02
  1336    0.73149E+03    0.28350E+02    0.84704E-01   -0.52539E+02
  1337    0.73235E+03    0.28229E+02    0.84664E-01   -0.52981E+02
  1338    0.73323E+03    0.28106E+02    0.84625E-01   -0.53412E+02
  1339    0.73416E+03    0.27980E+02    0.84587E-01   -0.53833E+02
  1340    0.73510E+03    0.27852E+02    0.84549E-01   -0.54244E+02
  1341    0.73608E+03    0.27722E+02    0.84511E-01   -0.54641E+02
  1342    0.73708E+03    0.27589E+02    0.84475E-01   -0.55028E+02
  1343    0.73812E+03    0.27453E+02    0.84439E-01   -0.55403E+02
  1344    0.73918E+03    0.27315E+02    0.84403E-01   -0.55765E+02
  1345    0.74025E+03    0.27175E+02    0.84369E-01   -0.56116E+02
  1346    0.74136E+03    0.27032E+02    0.84334E-01   -0.56456E+02
  1347    0.74250E+03    0.26888E+02    0.84301E-01   -0.56783E+02
  1348    0.74365E+03    0.26741E+02    0.84268E-01   -0.57097E+02
  1349    0.74483E+03    0.26591E+02    0.84236E-01   -0.57399E+02
  1350    0.74602E+03    0.26440E+02    0.84204E-01   -0.57688E+02
  1351    0.74724E+03    0.26287E+02    0.84172E-01   -0.57965E+02
  1352    0.74846E+03    0.26132E+02    0.84142E-01   -0.58229E+02
  1353    0.74971E+03    0.25976E+02    0.84112E-01   -0.58481E+02
  1354    0.75097E+03    0.25818E+02    0.84082E-01   -0.58720E+02
  1355    0.75226E+03    0.25657E+02    0.84053E-01   -0.58946E+02
  1356    0.75356E+03    0.25496E+02    0.84024E-01   -0.59160E+02
  1357    0.75487E+03    0.25333E+02    0.83996E-01   -0.59360E+02
  1358    0.75618E+03    0.25168E+02    0.83969E-01   -0.59545E+02
  1359    0.75750E+03    0.25002E+02    0.83942E-01   -0.59719E+02
  1360    0.75882E+03    0.24835E+02    0.83915E-01   -0.59879E+02
  1361    0.76017E+03    0.24666E+02    0.83889E-01   -0.60027E+02
  1362    0.76150E+03    0.24496E+02    0.83863E-01   -0.60160E+02
  1363    0.76285E+03    0.24324E+02    0.83838E-01   -0.60282E+02
  1364    0.76417E+03    0.24152E+02    0.83813E-01   -0.60389E+02
  1365    0.76559E+03    0.23978E+02    0.83788E-01   -0.60482E+02
  1366    0.76693E+03    0.23803E+02    0.83764E-01   -0.60563E+02
  1367    0.76828E+03    0.23627E+02    0.83741E-01   -0.60631E+02
  1368    0.76970E+03    0.23452E+02    0.83717E-01   -0.60685E+02
  1369    0.77104E+03    0.23274E+02    0.83694E-01   -0.60725E+02
  1370    0.77239E+03    0.23097E+02    0.83671E-01   -0.60753E+02
  1371    0.77375E+03    0.22918E+02    0.83649E-01   -0.60767E+02
  1372    0.77510E+03    0.22739E+02    0.83627E-01   -0.60768E+02
  1373    0.77646E+03    0.22560E+02    0.83605E-01   -0.60756E+02
  1374    0.77782E+03    0.22381E+02    0.83584E-01   -0.60730E+02
  1375    0.77918E+03    0.22200E+02    0.83563E-01   -0.60692E+02
  1376    0.78054E+03    0.22020E+02    0.83542E-01   -0.60640E+02
  1377    0.78191E+03    0.21840E+02    0.83521E-01   -0.60575E+02
  1378    0.78328E+03    0.21658E+02    0.83501E-01   -0.60497E+02
  1379    0.78459E+03    0.21478E+02    0.83481E-01   -0.60407E+02
  1380    0.78589E+03    0.21296E+02    0.83461E-01   -0.60304E+02
  1381    0.78720E+03    0.21115E+02    0.83441E-01   -0.60187E+02
  1382    0.78836E+03    0.20935E+02    0.83421E-01   -0.60056E+02
  1383    0.78968E+03    0.20754E+02    0.83402E-01   -0.59914E+02
  1384    0.79085E+03    0.20573E+02    0.83382E-01   -0.59759E+02
  1385    0.79203E+03    0.20393E+02    0.83363E-01   -0.59592E+02
  1386    0.79321E+03    0.20213E+02    0.83344E-01   -0.59411E+02
  1387    0.79433E+03    0.20034E+02    0.83325E-01   -0.59219E+02
  1388    0.79559E+03    0.19854E+02    0.83306E-01   -0.59014E+02
  1389    0.79672E+03    0.19676E+02    0.83287E-01   -0.58796E+02
  1390    0.79777E+03    0.19498E+02    0.83269E-01   -0.58568E+02
  1391    0.79890E+03    0.19321E+02    0.83250E-01   -0.58327E+02
  1392    0.79997E+03    0.19144E+02    0.83231E-01   -0.58074E+02
  1393    0.80104E+03    0.18969E+02    0.83213E-01   -0.57809E+02
  1394    0.80205E+03    0.18794E+02    0.83194E-01   -0.57533E+02
  1395    0.80306E+03    0.18620E+02    0.83176E-01   -0.57245E+02
  1396    0.80407E+03    0.18448E+02    0.83157E-01   -0.56946E+02
  1397    0.80502E+03    0.18276E+02    0.83138E-01   -0.56636E+02
  1398    0.80590E+03    0.18104E+02    0.83120E-01   -0.56314E+02
  1399    0.80679E+03    0.17935E+02    0.83101E-01   -0.55982E+02
  1400    0.80768E+03    0.17767E+02    0.83082E-01   -0.55639E+02
  1401    0.80851E+03    0.17599E+02    0.83063E-01   -0.55285E+02
  1402    0.80935E+03    0.17433E+02    0.83044E-01   -0.54921E+02
  1403    0.81011E+03    0.17269E+02    0.83025E-01   -0.54546E+02
  1404    0.81081E+03    0.17107E+02    0.83006E-01   -0.54161E+02
  1405    0.81160E+03    0.16944E+02    0.82986E-01   -0.53765E+02
  1406    0.81224E+03    0.16785E+02    0.82966E-01   -0.53361E+02
  1407    0.81281E+03    0.16627E+02    0.82947E-01   -0.52947E+02
  1408    0.81355E+03    0.16469E+02    0.82927E-01   -0.52524E+02
  1409    0.81406E+03    0.16314E+02    0.82906E-01   -0.52090E+02
  1410    0.81466E+03    0.16161E+02    0.82886E-01   -0.51649E+02
  1411    0.81520E+03    0.16009E+02    0.82865E-01   -0.51198E+02
  1412    0.81567E+03    0.15859E+02    0.82844E-01   -0.50738E+02
  1413    0.81600E+03    0.15711E+02    0.82823E-01   -0.50270E+02
  1414    0.81641E+03    0.15565E+02    0.82802E-01   -0.49793E+02
  1415    0.81675E+03    0.15421E+02    0.82780E-01   -0.49308E+02
  1416    0.81711E+03    0.15280E+02    0.82758E-01   -0.48816E+02
  1417    0.81732E+03    0.15139E+02    0.82736E-01   -0.48317E+02
  1418    0.81754E+03    0.15001E+02    0.82713E-01   -0.47809E+02
  1419    0.81770E+03    0.14865E+02    0.82690E-01   -0.47295E+02
  1420    0.81787E+03    0.14732E+02    0.82667E-01   -0.46773E+02
  1421    0.81797E+03    0.14600E+02    0.82643E-01   -0.46245E+02
  1422    0.81808E+03    0.14471E+02    0.82619E-01   -0.45710E+02
  1423    0.81806E+03    0.14344E+02    0.82595E-01   -0.45169E+02
  1424    0.81811E+03    0.14220E+02    0.82570E-01   -0.44621E+02
  1425    0.81803E+03    0.14098E+02    0.82545E-01   -0.44068E+02
  1426    0.81788E+03    0.13978E+02    0.82519E-01   -0.43509E+02
  1427    0.81782E+03    0.13861E+02    0.82493E-01   -0.42944E+02
  1428    0.81762E+03    0.13746E+02    0.82466E-01   -0.42374E+02
  1429    0.81735E+03    0.13634E+02    0.82439E-01   -0.41798E+02
  1430    0.81709E+03    0.13524E+02    0.82412E-01   -0.41219E+02
  1431    0.81677E+03    0.13417E+02    0.82384E-01   -0.40634E+02
  1432    0.81638E+03    0.13312E+02    0.82356E-01   -0.40045E+02
  1433    0.81608E+03    0.13210E+02    0.82327E-01   -0.39452E+02
  1434    0.81564E+03    0.13111E+02    0.82297E-01   -0.38854E+02
  1435    0.81513E+03    0.13014E+02    0.82267E-01   -0.38253E+02
  1436    0.81463E+03    0.12920E+02    0.82237E-01   -0.37650E+02
  1437    0.81400E+03    0.12829E+02    0.82206E-01   -0.37042E+02
  1438    0.81337E+03    0.12739E+02    0.82175E-01   -0.36433E+02
  1439    0.81268E+03    0.12653E+02    0.82143E-01   -0.35818E+02
  1440    0.81200E+03    0.12570E+02    0.82110E-01   -0.35203E+02
  1441    0.81125E+03    0.12489E+02    0.82077E-01   -0.34586E+02
  1442    0.81044E+03    0.12411E+02    0.82043E-01   -0.33966E+02
  1443    0.80957E+03    0.12337E+02    0.82009E-01   -0.33343E+02
  1444    0.80870E+03    0.12265E+02    0.81974E-01   -0.32719E+02
  1445    0.80770E+03    0.12196E+02    0.81938E-01   -0.32095E+02
  1446    0.80678E+03    0.12129E+02    0.81902E-01   -0.31468E+02
  1447    0.80565E+03    0.12066E+02    0.81866E-01   -0.30839E+02
  1448    0.80460E+03    0.12006E+02    0.81829E-01   -0.30212E+02
  1449    0.80348E+03    0.11947E+02    0.81791E-01   -0.29583E+02
  1450    0.80230E+03    0.11892E+02    0.81752E-01   -0.28953E+02
  1451    0.80113E+03    0.11841E+02    0.81713E-01   -0.28325E+02
  1452    0.79982E+03    0.11791E+02    0.81673E-01   -0.27697E+02
  1453    0.79852E+03    0.11745E+02    0.81633E-01   -0.27069E+02
  1454    0.79723E+03    0.11702E+02    0.81592E-01   -0.26441E+02
  1455    0.79587E+03    0.11661E+02    0.81550E-01   -0.25814E+02
  1456    0.79445E+03    0.11624E+02    0.81508E-01   -0.25189E+02
  1457    0.79289E+03    0.11589E+02    0.81465E-01   -0.24565E+02
  1458    0.79141E+03    0.11557E+02    0.81421E-01   -0.23942E+02
  1459    0.78986E+03    0.11528E+02    0.81377E-01   -0.23320E+02
  1460    0.78825E+03    0.11502E+02    0.81332E-01   -0.22701E+02
  1461    0.78665E+03    0.11477E+02    0.81287E-01   -0.22084E+02
  1462    0.78498E+03    0.11457E+02    0.81241E-01   -0.21470E+02
  1463    0.78318E+03    0.11439E+02    0.81194E-01   -0.20858E+02
  1464    0.78145E+03    0.11424E+02    0.81146E-01   -0.20248E+02
  1465    0.77959E+03    0.11411E+02    0.81098E-01   -0.19642E+02
  1466    0.77780E+03    0.11402E+02    0.81049E-01   -0.19039E+02
  1467    0.77588E+03    0.11395E+02    0.80999E-01   -0.18440E+02
  1468    0.77397E+03    0.11391E+02    0.80949E-01   -0.17844E+02
  1469    0.77206E+03    0.11390E+02    0.80898E-01   -0.17252E+02
  1470    0.76994E+03    0.11391E+02    0.80847E-01   -0.16663E+02
  1471    0.76797E+03    0.11396E+02    0.80795E-01   -0.16079E+02
  1472    0.76594E+03    0.11403E+02    0.80742E-01   -0.15500E+02
  1473    0.76384E+03    0.11413E+02    0.80688E-01   -0.14926E+02
  1474    0.76160E+03    0.11425E+02    0.80634E-01   -0.14356E+02
  1475    0.75944E+03    0.11439E+02    0.80579E-01   -0.13791E+02
